"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"SM 42:5; [M]+@6.59",6004.09932241579,4104.47432342739,5095.39148358637,1481.60246230716,13794.9987875219,3190.39601988978,1317.34897814317,1617.97932022628,2734.92864144503,5696.39136030385,2787.46456758213,3137.22308896939,6204.20539970562,2039.71323146747,2329.66083760412,3250.01598520178,2329.66083760412,5588.00734598558,5500.96461854484,7679.39019365722,8867.30103392666,4375.30349670509,2329.66083760412,3538.48345389949,3727.52865006795,2039.71323146747,1210.96009800957,2111.16915565378,9407.2863116555,6370.12295766941,1990.50457950183,1433.12521682734,1638.48253188433,3653.12836411614,4104.47432342739,6064.23020432577,2329.66083760412,1019.81290876325,853.57897892234,1481.60246230716,2018.09652912973,6131.99802999944,4016.36413085536,6624.27680289497,4714.57132214172,2912.05931400908,2201.01173635389,2111.16915565378,3509.81797920138,3089.07011504683,3017.81609681193,2684.16899592295,2347.1043421304,4104.47432342739,5588.00734598558
"SM 43:1; [M]+@8.46",96776.1655260265,127762.761999658,77939.4761919844,60429.0992623498,70028.1124047034,71095.2014850835,82430.4668837162,90872.1535862592,93824.3805573624,64931.7923032862,101195.44502001,64931.7923032862,89829.9594643393,104241.280521005,109779.628932065,77939.4761919844,79042.4947477102,159807.161182971,161913.223851172,136485.38936018,174653.851017311,203605.199452851,138838.766552366,147639.332734624,133578.194443024,49095.6636716867,127762.761999658,227119.100088581,89829.9594643393,33583.9252853003,144037.791465528,117151.06355283,80019.2865962125,69075.0141810134,87403.209724609,70028.1124047034,70028.1124047034,124433.043449919,90872.1535862592,52125.4570300496,40164.9571390481,89829.9594643393,147639.332734624,112611.025065258,122038.914022224,86390.6868003689,169004.920664712,184394.056512352,70028.1124047034,62697.4706732821,68377.4265053067,68377.4265053067,72698.9541535975,72698.9541535975,73961.3872605396
"SM 43:1; [M+Na]+@8.45",14852.7118496099,17227.026328746,10438.2833045293,9567.20449731463,9965.75793731266,12635.7637753574,11012.8127589136,15759.6582710285,17914.6728062189,8867.30103392666,10827.3663226472,9157.37485495905,12023.0136743158,14129.1047476765,17227.026328746,9852.99982527622,8618.70487840286,21000.2609012931,21281.716105718,24103.5313144553,27988.8581754784,21891.214775356,25295.5130480684,21000.2609012931,21000.2609012931,9745.72162595804,16742.6095476278,24103.5313144553,12774.047051995,5858.54372244989,20132.9424723763,12595.2879669237,10217.7567972871,5696.39136030385,6204.20539970562,5537.39891337781,4520.52712664271,17647.5742413616,12635.7637753574,6370.12295766941,2941.20182745196,18415.4383711671,23183.7528204903,18050.1628732226,20312.1753037811,14852.7118496099,23405.7501917733,15185.1170197429,7238.96136822344,9407.2863116555,8298.33160095459,7799.28331799802,9567.20449731463,8154.35757026881,7913.38091911515
"SM 43:2; [M]+@7.96",57251.6074609001,36276.3300613752,48260.1465277245,31834.6772680668,43516.6518434638,37236.1889931239,28680.2377966882,39345.2861958027,39345.2861958027,32628.5052858994,36276.3300613752,32877.522425997,55268.5982785574,37622.2355018158,37024.2216409409,86390.6868003689,33772.9731062559,53942.0594615606,52956.3951662452,61881.1508715951,64347.7833401961,42683.5292181251,50170.3769829691,59923.9218195733,53942.0594615606,35944.0614955863,64931.7923032862,61080.6159934839,45693.0241821957,29695.7172764468,40530.7723909027,36614.4026570515,33772.9731062559,30329.2354079651,32319.1975117992,29275.2218724974,22554.6299610122,30940.6936529974,26507.7173171222,26025.0430099942,21000.2609012931,32877.522425997,35341.5189546025,33772.9731062559,44779.6960547522,37622.2355018158,39345.2861958027,29275.2218724974,42683.5292181251,37236.1889931239,38794.2625867384,37622.2355018158,41371.2783282,37622.2355018158,37880.7574159998
"SM 43:2; [M+Na]+@7.95",3114.51201113667,2633.70282567467,2396.60695986736,1810.23191887863,3793.73605084512,2787.46456758213,1713.15670890654,1416.2229744169,2590.36775579567,2072.40265456603,1279.04801721954,1966.56407740869,2446.63542175239,1840.33635477347,2787.46456758213,5095.39148358637,2111.16915565378,2831.78157646371,3576.13659047438,4251.26451468607,4352.74720008174,2664.79874083962,2222.78484828685,4158.14077645848,4331.75192124648,2565.04978497635,2137.90127913935,2266.5747589312,2446.63542175239,4046.41168477418,1870.8452708952,1556.38587675031,1294.782669757,2111.16915565378,1617.97932022628,2292.51319700275,2969.9778247057,754.802255867638,1572.0345417168,1990.50457950183,2312.02383160553,2986.72547879943,1596.21239451326,1990.50457950183,2590.36775579567,1393.33289572531,1210.96009800957,1535.70259365792,2422.58127522665,2664.79874083962,2126.78304823275,3137.22308896939,1713.15670890654,3421.90257155507,2347.1043421304
"SM 43:5; [M]+@7.61",11275.622571761,10956.5558441073,13681.1088522039,7405.07584755638,15441.3314525348,9852.99982527622,7296.91110402939,8658.72376166879,6936.11213049948,8389.90272731045,5413.99020214328,7149.98832484369,9457.06140130954,7296.91110402939,8451.02017039113,14544.4548822239,6370.12295766941,10956.5558441073,12483.9920387019,13339.4186942186,15759.6582710285,9082.4888278898,11463.9837683774,11133.2459059991,18050.1628732226,16254.5599799933,13083.5577641879,8235.17158255477,13968.6818038262,19402.2718164687,8867.30103392666,8235.17158255477,7989.04291578823,8513.7481196235,8389.90272731045,8618.70487840286,7913.38091911515,4046.41168477418,4421.47396917124,4740.58120621564,7351.88585211156,12635.7637753574,7989.04291578823,11275.622571761,12960.1580578633,10518.6905312509,8618.70487840286,4816.92661576776,11012.8127589136,9567.20449731463,8813.69018530194,8963.20183685301,8298.33160095459,9965.75793731266,9015.61809485474
"SM 44:1; [M]+@8.72",11133.2459059991,10043.2766494492,8103.10241384769,10956.5558441073,6811.53938918706,5927.32513005781,7006.97272119885,5061.32673980389,12265.7524091103,6420.40335731058,8451.02017039113,4780.75993694419,10217.7567972871,11463.9837683774,7149.98832484369,3793.73605084512,4816.92661576776,16650.4609520606,18948.9796782094,9252.29667955813,16434.8192218106,20649.6422341141,11133.2459059991,7296.91110402939,9901.71460703127,9901.71460703127,14996.1771760577,20786.3918220843,9305.37965226405,3250.01598520178,23696.9896538028,12960.1580578633,19516.8618973552,6704.6400958362,6624.27680289497,5246.73262411114,11619.1247947076,9252.29667955813,10956.5558441073,5927.32513005781,6420.40335731058,11012.8127589136,17647.5742413616,15441.3314525348,6624.27680289497,5413.99020214328,17647.5742413616,18281.2092683311,5285.23665755958,4651.07417388974,7006.97272119885,7238.96136822344,5004.0916647346,4352.74720008174,6370.12295766941
"SM 44:2; [M]+@8.21",5339.89556407679,8867.30103392666,7092.48104035762,4449.80068863028,8235.17158255477,6936.11213049948,4714.57132214172,7149.98832484369,4016.36413085536,5500.96461854484,7006.97272119885,5858.54372244989,10438.2833045293,5696.39136030385,6624.27680289497,9252.29667955813,9305.37965226405,8513.7481196235,9965.75793731266,8389.90272731045,19986.3389730458,9852.99982527622,10277.655315727,9640.2457246382,9407.2863116555,13510.288389398,13180.8142668834,12023.0136743158,10438.2833045293,4740.58120621564,10277.655315727,9852.99982527622,8235.17158255477,6936.11213049948,7405.07584755638,6936.11213049948,6936.11213049948,7486.03814800902,5285.23665755958,4449.80068863028,3915.41370986772,8813.69018530194,12774.047051995,8103.10241384769,7596.55931957331,9965.75793731266,11850.8956648633,8813.69018530194,7149.98832484369,7799.28331799802,9457.06140130954,6204.20539970562,7679.39019365722,6936.11213049948,4977.01692965908
"TG 40:0; [M+NH4]+@9.43",1210.96009800957,1294.782669757,3653.12836411614,3727.52865006795,3137.22308896939,1433.12521682734,1368.90333501256,1160.42517823827,1934.98229291972,2347.1043421304,2240.20328686215,2153.55732639854,1294.782669757,4780.75993694419,1776.60150112924,3681.18608394247,4016.36413085536,1713.15670890654,3460.63880356535,5641.91454082801,2201.01173635389,1810.23191887863,2549.9478142938,4875.8041486049,3892.40519672107,3213.95288849175,2083.4343941525,2240.20328686215,782.544456556459,1912.63394023087,1776.60150112924,1840.33635477347,2126.78304823275,2018.09652912973,1235.15002263905,1481.60246230716,2201.01173635389,801.32014527493,544.522375388823,2537.35150865498,1019.81290876325,681.870895512177,997.628592971291,1019.81290876325,5500.96461854484,1256.08208159224,1235.15002263905,1368.90333501256,1501.14260139955,1160.42517823827,1966.56407740869,2292.51319700275,2039.71323146747,1870.8452708952,1416.2229744169
"TG 40:1; [M+NH4]+@9.17",13510.288389398,5164.46357938691,5285.23665755958,23696.9896538028,12774.047051995,3980.09283918553,3538.48345389949,14129.1047476765,7188.74804537574,9157.37485495905,9015.61809485474,9640.2457246382,3760.1105090174,43516.6518434638,14852.7118496099,29695.7172764468,30670.7043265908,6936.11213049948,32319.1975117992,16434.8192218106,10651.4909074882,6004.09932241579,18281.2092683311,27559.8037176293,26025.0430099942,7486.03814800902,10217.7567972871,10827.3663226472,5004.0916647346,3947.68276337239,2422.58127522665,2831.78157646371,8658.72376166879,4251.26451468607,2510.72455565872,11524.5059639606,9082.4888278898,3296.42027279908,6004.09932241579,14996.1771760577,7913.38091911515,3947.68276337239,1840.33635477347,2292.51319700275,29695.7172764468,2362.98400548809,2684.16899592295,11427.4024649282,9457.06140130954,7238.96136822344,8389.90272731045,5696.39136030385,7296.91110402939,8867.30103392666,6704.6400958362
"TG 42:0; [M+NH4]+@9.77",4016.36413085536,2422.58127522665,4352.74720008174,14852.7118496099,6670.95130253294,4016.36413085536,2831.78157646371,3811.92709393377,5246.73262411114,7149.98832484369,3576.13659047438,5370.9411307013,3114.51201113667,7486.03814800902,4651.07417388974,9082.4888278898,13681.1088522039,5095.39148358637,25826.4289464022,12023.0136743158,8963.20183685301,2986.72547879943,19627.1270103753,24103.5313144553,21716.9374580112,6004.09932241579,7006.97272119885,3348.80427639111,2707.36013913356,3608.07627784769,1340.42363876208,2537.35150865498,5246.73262411114,2787.46456758213,1572.0345417168,4561.97948587872,3727.52865006795,1776.60150112924,2565.04978497635,1416.2229744169,2057.41867699427,2137.90127913935,1340.42363876208,1535.70259365792,18173.1943736526,2039.71323146747,1810.23191887863,2724.5793195552,4421.47396917124,4016.36413085536,3892.40519672107,4104.47432342739,3811.92709393377,3681.18608394247,3681.18608394247
"TG 42:1; [M+NH4]+@9.53",19516.8618973552,6004.09932241579,10277.655315727,90872.1535862592,21891.214775356,11275.622571761,9157.37485495905,20472.7100910555,14129.1047476765,23696.9896538028,17227.026328746,22358.7957710269,7913.38091911515,52956.3951662452,21499.8675767849,41040.9749646158,38254.2056444587,15941.6762991514,86390.6868003689,45318.3935503201,26785.0806580441,9457.06140130954,35341.5189546025,57251.6074609001,43168.2229758679,41040.9749646158,31286.7108140912,7006.97272119885,7238.96136822344,5500.96461854484,8298.33160095459,12265.7524091103,30940.6936529974,10277.655315727,7296.91110402939,17647.5742413616,19842.3013124,4297.32765293452,13794.9987875219,21499.8675767849,11463.9837683774,3250.01598520178,3460.63880356535,3698.46239328225,63912.7748038651,2724.5793195552,3487.41852007017,11707.0603577913,17647.5742413616,17227.026328746,14852.7118496099,14852.7118496099,14129.1047476765,13510.288389398,14852.7118496099
"TG 42:2; [M+NH4]+@9.21",29101.4604065852,9457.06140130954,12635.7637753574,159807.161182971,26025.0430099942,16117.4974673831,15759.6582710285,28680.2377966882,17647.5742413616,19734.4956973106,25038.7220317533,20472.7100910555,10956.5558441073,111158.332499694,30940.6936529974,46295.5868290625,36276.3300613752,14996.1771760577,40164.9571390481,29695.7172764468,22122.286032615,17227.026328746,21716.9374580112,28680.2377966882,26785.0806580441,56266.2557345703,64347.7833401961,21716.9374580112,19516.8618973552,8103.10241384769,20649.6422341141,19986.3389730458,61080.6159934839,9965.75793731266,10335.0614774214,21716.9374580112,32877.522425997,8298.33160095459,21716.9374580112,37622.2355018158,20312.1753037811,6370.12295766941,7405.07584755638,8963.20183685301,32319.1975117992,4046.41168477418,6811.53938918706,23696.9896538028,23405.7501917733,18812.488512923,16742.6095476278,18653.8622896869,20649.6422341141,21281.716105718,20472.7100910555
"TG 44:1; [M+NH4]+@9.78",55268.5982785574,18173.1943736526,35944.0614955863,149475.507196352,63912.7748038651,43168.2229758679,37622.2355018158,50170.3769829691,58522.2469545577,127762.761999658,61080.6159934839,85119.4370989657,29275.2218724974,60429.0992623498,76973.0616912095,149475.507196352,250662.54663703,89829.9594643393,517475.075117045,242761.467785837,169004.920664712,20132.9424723763,263009.855006669,498921.355512567,297147.382170884,80019.2865962125,71095.2014850835,26025.0430099942,21000.2609012931,14696.9302536588,21716.9374580112,21499.8675767849,45693.0241821957,26025.0430099942,23405.7501917733,64347.7833401961,38254.2056444587,16434.8192218106,29101.4604065852,31586.1301321739,26507.7173171222,11766.433221824,16117.4974673831,13510.288389398,420031.33529828,7092.48104035762,12595.2879669237,20649.6422341141,48260.1465277245,47727.9679118561,40164.9571390481,39865.0783604276,44779.6960547522,43516.6518434638,41648.3585519013
"TG 44:2; [M+NH4]+@9.55",60429.0992623498,40164.9571390481,46295.5868290625,456109.61713212,73961.3872605396,61881.1508715951,52956.3951662452,68377.4265053067,75310.1195569915,89829.9594643393,79042.4947477102,89054.874745338,34869.4934917118,99853.8759968656,115924.669786895,135773.332899154,117151.06355283,61080.6159934839,255176.613725738,146684.209558101,79042.4947477102,71095.2014850835,90872.1535862592,112611.025065258,127762.761999658,209728.588613599,224515.234726437,30050.1632857825,44024.0922561105,32877.522425997,64931.7923032862,86390.6868003689,246780.912515554,58522.2469545577,42289.2103262086,114611.226029598,141691.439941726,33158.4929006148,73961.3872605396,72698.9541535975,89829.9594643393,28375.8745004672,32628.5052858994,32877.522425997,119146.889017984,15941.6762991514,27988.8581754784,63912.7748038651,72698.9541535975,70028.1124047034,61080.6159934839,59295.6593322572,52125.4570300496,50170.3769829691,50170.3769829691
"TG 46:0; [M+Na]+@9.93",10651.4909074882,3727.52865006795,7188.74804537574,13968.6818038262,10956.5558441073,7679.39019365722,7188.74804537574,5370.9411307013,11012.8127589136,10518.6905312509,9252.29667955813,9407.2863116555,6670.95130253294,6131.99802999944,15759.6582710285,21891.214775356,14544.4548822239,18050.1628732226,30050.1632857825,23405.7501917733,22554.6299610122,4740.58120621564,20786.3918220843,22358.7957710269,27279.5745919317,12960.1580578633,10651.4909074882,2083.4343941525,4651.07417388974,7238.96136822344,3681.18608394247,3980.09283918553,7296.91110402939,5164.46357938691,4561.97948587872,7799.28331799802,6670.95130253294,4158.14077645848,3727.52865006795,3576.13659047438,5246.73262411114,3862.93590767801,2422.58127522665,2178.42247754476,25038.7220317533,3653.12836411614,2801.83256587401,3509.81797920138,7596.55931957331,5370.9411307013,5927.32513005781,6841.56958640409,6841.56958640409,4780.75993694419,5339.89556407679
"TG 46:0; [M+NH4]+@10.30",38254.2056444587,3760.1105090174,24300.2153389872,15941.6762991514,37236.1889931239,27279.5745919317,24300.2153389872,10518.6905312509,36614.4026570515,37024.2216409409,21499.8675767849,27559.8037176293,22554.6299610122,13794.9987875219,30050.1632857825,43168.2229758679,64347.7833401961,30940.6936529974,65985.9527328861,63912.7748038651,52125.4570300496,3608.07627784769,83607.4237730397,122038.914022224,83607.4237730397,14852.7118496099,18948.9796782094,14544.4548822239,8618.70487840286,8867.30103392666,1810.23191887863,4942.01514868249,3487.41852007017,7092.48104035762,3915.41370986772,14129.1047476765,4977.01692965908,5858.54372244989,4942.01514868249,7188.74804537574,3393.37782830152,3608.07627784769,4331.75192124648,5641.91454082801,79042.4947477102,6841.56958640409,4064.43123530729,3698.46239328225,12023.0136743158,14544.4548822239,18173.1943736526,17647.5742413616,16254.5599799933,14129.1047476765,14696.9302536588
"TG 46:1; [M+Na]+@9.91",7188.74804537574,3947.68276337239,7679.39019365722,25526.2930323481,11133.2459059991,8298.33160095459,8298.33160095459,7188.74804537574,9457.06140130954,10438.2833045293,11463.9837683774,8658.72376166879,6064.23020432577,4449.80068863028,11012.8127589136,13968.6818038262,9640.2457246382,9407.2863116555,18050.1628732226,18173.1943736526,12483.9920387019,9157.37485495905,13681.1088522039,19734.4956973106,16434.8192218106,25295.5130480684,25826.4289464022,2801.83256587401,8658.72376166879,4714.57132214172,11057.8169252351,10043.2766494492,22833.0337552682,6131.99802999944,4780.75993694419,8723.0067720296,10518.6905312509,4375.30349670509,6064.23020432577,5370.9411307013,14696.9302536588,7799.28331799802,6370.12295766941,6204.20539970562,18653.8622896869,3576.13659047438,4331.75192124648,4421.47396917124,7405.07584755638,6704.6400958362,6537.23053843069,7149.98832484369,6537.23053843069,6131.99802999944,10651.4909074882
