"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"TG 48:2; [M+Na]+@10.21",11273.4736028691,45464.0372744196,15508.0548213557,17190.9294185986,7194.96845122194,14972.2221675654,19718.7150950917,7771.93478519984,15320.5179280477,13146.3545478315,17190.9294185986,12618.8333493546,4591.8598427265,3759.98949699223,5183.99948461113,10866.8464510759,12216.4647436599,16067.463872993,53353.6202968467,19884.771516843,24853.3908896281,16789.57049199,10746.7319360256,27902.260694099,37365.7036328191,50116.3302176068,43871.1143900149,23507.9832798941,12216.4647436599,11684.1084991369,10084.5243079081,9744.92372465852,27902.260694099,17027.9137424237,17027.9137424237,26862.5909896027,18529.4487020742,40070.6248917404,8743.03737327956,13688.4367662645,20562.9661931337,70138.2473968135,36539.0195933176,34456.083497354,21891.5537184833,18529.4487020742,30235.1958660684,20723.8087261491,19718.7150950917,21581.1265728941,19718.7150950917,16789.57049199,14972.2221675654,16067.463872993,18529.4487020742
"TG 48:2; [M+NH4]+@10.13",1521673.43425927,2862450.72438281,1736024.69956758,2174841.31280487,905287.045004015,195751.994832818,1292322.62228349,738235.701981288,1889416.98346053,2174841.31280487,1736024.69956758,1889416.98346053,632064.883944359,873649.246921088,791344.876364551,1292322.62228349,2174841.31280487,2529997.29173415,2862450.72438281,3002995.03061119,1736024.69956758,1170172.54612086,1170172.54612086,1521673.43425927,2862450.72438281,3362555.33742302,4145863.07051071,2697020.12172107,1049340.94581209,1049340.94581209,848209.171972885,848209.171972885,3002995.03061119,1889416.98346053,2174841.31280487,2697020.12172107,1292322.62228349,1292322.62228349,1110766.02950714,1521673.43425927,2329331.55866882,3218141.73962487,2862450.72438281,3002995.03061119,1362378.17713652,2051052.90424736,1736024.69956758,1292322.62228349,1889416.98346053,1889416.98346053,2051052.90424736,1736024.69956758,1521673.43425927,1889416.98346053,1736024.69956758
"TG 48:2; [M+NH4]+@11.12",11383.9987105799,12618.8333493546,6097.54149632318,15508.0548213557,5239.63454479781,628.582411607803,3082.74948686888,2296.76873423381,6314.38882186503,19390.5442069508,9295.15236708354,7122.75331455143,2193.16301258689,4066.41069116318,4349.42677600596,14256.5889273576,25378.2584819943,15508.0548213557,7194.96845122194,8743.03737327956,7017.19469566664,38115.5030990945,30553.0861994212,12031.4387587379,3232.93503835219,6813.54548410478,13472.5799988513,32627.1825471288,5403.07213030986,7376.93467832335,4841.88132293702,14256.5889273576,17983.8299036484,17342.0981752716,66257.3182483344,19203.3429422686,5950.32139780381,3955.27834533381,14040.7586622347,7860.68074802649,40070.6248917404,22877.4895171125,4420.77640356408,33305.8925619482,12618.8333493546,14972.2221675654,14040.7586622347,9295.15236708354,4219.33294412033,9295.15236708354,8376.80072429699,7194.96845122194,9295.15236708354,4932.64129284711,6743.26506864414
"TG 48:3; [M+NH4]+@9.92",3218141.73962487,2529997.29173415,1170172.54612086,3218141.73962487,791344.876364551,93023.381499912,977535.754080651,791344.876364551,1736024.69956758,3499420.79693566,2529997.29173415,1736024.69956758,583382.461353452,1736024.69956758,817013.140585522,2529997.29173415,4000456.5695573,2862450.72438281,1110766.02950714,2329331.55866882,1292322.62228349,1232916.63256369,1736024.69956758,1170172.54612086,1049340.94581209,3002995.03061119,2174841.31280487,4850288.45298836,977535.754080651,1889416.98346053,873649.246921088,1170172.54612086,3835179.60198713,3362555.33742302,4850288.45298836,3690060.34754154,977535.754080651,937247.526570316,1521673.43425927,1292322.62228349,4686841.93355262,3002995.03061119,2697020.12172107,3690060.34754154,1232916.63256369,1736024.69956758,1362378.17713652,1736024.69956758,2051052.90424736,1736024.69956758,1889416.98346053,1889416.98346053,1889416.98346053,1736024.69956758,1889416.98346053
"TG 49:1; [M+NH4]+@10.53",20723.8087261491,67312.5417816368,21891.5537184833,24853.3908896281,14972.2221675654,20562.9661931337,35072.2571670287,12781.7273109445,29882.8347307373,37679.2324284736,30235.1958660684,22544.1877704726,12031.4387587379,11383.9987105799,10333.3513768161,9744.92372465852,23720.7146673046,29882.8347307373,65353.683728467,35072.2571670287,31911.2149348523,22877.4895171125,12216.4647436599,38115.5030990945,46346.1451413675,84918.4763312966,97562.7801367842,30235.1958660684,21379.1619379132,7122.75331455143,15714.0671322331,11840.9053550274,48111.2995296212,23159.7373864312,26658.0812070253,30997.9822217921,34456.083497354,55419.8712241161,15508.0548213557,27902.260694099,23507.9832798941,87005.7529160053,61913.9655484281,62980.3834795584,25721.1527974077,25721.1527974077,27902.260694099,19718.7150950917,31366.7141337358,17190.9294185986,22544.1877704726,25721.1527974077,20335.218871122,21379.1619379132,36067.1033115075
"TG 49:2; [M+NH4]+@10.31",45464.0372744196,177646.613127887,68865.4159911298,55419.8712241161,33305.8925619482,19718.7150950917,58535.5165196886,28581.5931744224,77688.3233362909,77688.3233362909,68865.4159911298,60166.5128489118,23507.9832798941,27670.0936672965,24318.9240043805,34730.4902446366,65353.683728467,76079.3350327907,103984.583455646,80589.2574650181,83139.8336152387,39077.7767939668,38664.5565837041,70138.2473968135,91651.5838497487,165784.569108554,123658.23604849,103984.583455646,37679.2324284736,34190.1335949228,33305.8925619482,30553.0861994212,126906.029457438,74499.5627401666,62980.3834795584,138334.780008591,68865.4159911298,99347.903225749,27902.260694099,62980.3834795584,88679.2392471334,209636.075455232,141350.507760114,186702.776833345,58535.5165196886,60166.5128489118,64201.4139458909,39556.1177807976,67312.5417816368,66257.3182483344,68865.4159911298,70138.2473968135,50116.3302176068,68865.4159911298,70138.2473968135
"TG 49:3; [M+NH4]+@10.08",88679.2392471334,173899.488566082,60166.5128489118,117834.275494868,47317.5833278387,8837.01907379447,84918.4763312966,57845.1879812337,95139.118409496,121912.318370366,99347.903225749,90509.0858914233,36539.0195933176,50116.3302176068,32254.2506654743,61008.804468095,88679.2392471334,88679.2392471334,67312.5417816368,84918.4763312966,72498.6134936229,59264.4870583515,50116.3302176068,71273.2768878392,67312.5417816368,116292.48473204,88679.2392471334,129987.126107419,55419.8712241161,59264.4870583515,48111.2995296212,44920.290820394,160324.769336452,108768.194434849,135780.63468126,152548.141497764,65353.683728467,76079.3350327907,67312.5417816368,77688.3233362909,143918.337393831,184121.861896287,112273.979003138,204933.035648811,84918.4763312966,108768.194434849,121912.318370366,77688.3233362909,76079.3350327907,74499.5627401666,88679.2392471334,80589.2574650181,76079.3350327907,83139.8336152387,87005.7529160053
"TG 49:4; [M+NH4]+@9.90",20562.9661931337,43127.956453077,18688.3500713106,40539.8678624307,18688.3500713106,3043.53122756663,28581.5931744224,19718.7150950917,20562.9661931337,38115.5030990945,34730.4902446366,18898.0750906925,18352.1386873316,33305.8925619482,20910.8150978923,48111.2995296212,28187.2005027653,26134.6162467604,12618.8333493546,24318.9240043805,41964.9397968801,36539.0195933176,41493.4848411557,23720.7146673046,25127.7562827948,42420.0850862687,27670.0936672965,66257.3182483344,32254.2506654743,51873.638520381,19884.771516843,36067.1033115075,31656.9988202952,34456.083497354,40070.6248917404,37679.2324284736,29559.6127479216,25127.7562827948,45464.0372744196,41111.2411963647,48111.2995296212,36067.1033115075,20335.218871122,61913.9655484281,32254.2506654743,39556.1177807976,45464.0372744196,46346.1451413675,24853.3908896281,31366.7141337358,31366.7141337358,25378.2584819943,26445.6498018445,21581.1265728941,27902.260694099
"TG 50:0; [M+NH4]+@10.84",59264.4870583515,168295.152220327,97562.7801367842,162650.431708373,93023.381499912,129987.126107419,177646.613127887,123658.23604849,99347.903225749,129987.126107419,48111.2995296212,57845.1879812337,108768.194434849,91651.5838497487,101448.863644726,58535.5165196886,138334.780008591,99347.903225749,177646.613127887,108768.194434849,147710.638309571,223524.973258297,165784.569108554,143918.337393831,108768.194434849,342721.467376627,376139.7399138,83139.8336152387,83139.8336152387,41964.9397968801,110803.361269483,91651.5838497487,173899.488566082,138334.780008591,74499.5627401666,133617.563461576,367151.564201145,149931.595090387,123658.23604849,258509.846527005,61008.804468095,397778.30771661,116292.48473204,149931.595090387,97562.7801367842,119966.049617415,200904.581953389,117834.275494868,141350.507760114,103984.583455646,99347.903225749,138334.780008591,133617.563461576,133617.563461576,121912.318370366
"TG 50:1; [M+NH4]+@10.58",605884.428076666,1889416.98346053,738235.701981288,1170172.54612086,583382.461353452,791344.876364551,1110766.02950714,491092.55596236,937247.526570316,1110766.02950714,1232916.63256369,817013.140585522,443608.815411446,387270.617647466,526908.240486991,583382.461353452,937247.526570316,937247.526570316,2529997.29173415,1170172.54612086,1362378.17713652,1049340.94581209,817013.140585522,1889416.98346053,2174841.31280487,2529997.29173415,3690060.34754154,1362378.17713652,1362378.17713652,937247.526570316,791344.876364551,791344.876364551,1521673.43425927,905287.045004015,977535.754080651,1292322.62228349,1362378.17713652,2329331.55866882,977535.754080651,1362378.17713652,1170172.54612086,1889416.98346053,2174841.31280487,1889416.98346053,1170172.54612086,1170172.54612086,1292322.62228349,1170172.54612086,1292322.62228349,1110766.02950714,1110766.02950714,937247.526570316,1049340.94581209,1049340.94581209,1521673.43425927
"TG 50:2; [M+Na]+@10.20",11546.1641882785,66257.3182483344,14673.5522850476,22877.4895171125,14826.5622407911,39556.1177807976,29559.6127479216,9646.40068994235,22877.4895171125,19203.3429422686,33305.8925619482,16635.8568564016,12488.6839695275,8940.03285088057,11145.78705092,15106.4196359861,14673.5522850476,20167.5334982146,80589.2574650181,25127.7562827948,27286.3180180708,20562.9661931337,8743.03737327956,35072.2571670287,44315.8758536031,43871.1143900149,48111.2995296212,24524.5636861208,17832.1854382187,12618.8333493546,11840.9053550274,12618.8333493546,31911.2149348523,20167.5334982146,15714.0671322331,31911.2149348523,30997.9822217921,57845.1879812337,13688.4367662645,27670.0936672965,24318.9240043805,64201.4139458909,56628.2489575549,40539.8678624307,31366.7141337358,21891.5537184833,40070.6248917404,17832.1854382187,23720.7146673046,19203.3429422686,25378.2584819943,21581.1265728941,22292.2234065992,22292.2234065992,30235.1958660684
"TG 50:2; [M+NH4]+@10.37",1889416.98346053,3690060.34754154,2697020.12172107,1889416.98346053,1362378.17713652,1170172.54612086,2529997.29173415,1736024.69956758,2862450.72438281,2051052.90424736,1889416.98346053,2697020.12172107,1889416.98346053,1170172.54612086,1292322.62228349,1362378.17713652,2051052.90424736,3002995.03061119,4145863.07051071,3218141.73962487,2529997.29173415,2174841.31280487,1521673.43425927,2862450.72438281,3218141.73962487,3499420.79693566,4850288.45298836,2174841.31280487,2051052.90424736,1362378.17713652,1889416.98346053,1110766.02950714,2697020.12172107,2051052.90424736,1521673.43425927,2529997.29173415,2697020.12172107,3002995.03061119,2051052.90424736,2329331.55866882,2174841.31280487,3690060.34754154,3835179.60198713,2862450.72438281,2174841.31280487,2174841.31280487,2529997.29173415,1521673.43425927,2329331.55866882,2051052.90424736,2174841.31280487,2051052.90424736,2174841.31280487,2051052.90424736,2329331.55866882
"TG 50:2; [M+NH4]+@11.44",83139.8336152387,101448.863644726,25721.1527974077,121912.318370366,42420.0850862687,1411.04692391368,39077.7767939668,53353.6202968467,51873.638520381,114832.463512575,55419.8712241161,48111.2995296212,40539.8678624307,168295.152220327,37679.2324284736,114832.463512575,48784.8995749478,36934.2201731801,95139.118409496,41964.9397968801,61913.9655484281,905287.045004015,791344.876364551,43127.956453077,84918.4763312966,19718.7150950917,5785.05303214301,107262.312485813,50116.3302176068,56628.2489575549,50116.3302176068,505819.673411506,95139.118409496,184121.861896287,319910.382681414,66257.3182483344,64201.4139458909,14826.5622407911,160324.769336452,72498.6134936229,168295.152220327,46346.1451413675,19203.3429422686,162650.431708373,91651.5838497487,112273.979003138,141350.507760114,91651.5838497487,59264.4870583515,55419.8712241161,66257.3182483344,64201.4139458909,66257.3182483344,48784.8995749478,61913.9655484281
"TG 50:3; [M+NH4]+@10.16",4000456.5695573,4145863.07051071,4000456.5695573,4364115.82260871,2862450.72438281,817013.140585522,3362555.33742302,3002995.03061119,3835179.60198713,3835179.60198713,3835179.60198713,3690060.34754154,2862450.72438281,2862450.72438281,2697020.12172107,2862450.72438281,4145863.07051071,4364115.82260871,4686841.93355262,4686841.93355262,3218141.73962487,3835179.60198713,2329331.55866882,3362555.33742302,3362555.33742302,4850288.45298836,4364115.82260871,4686841.93355262,2697020.12172107,2529997.29173415,2697020.12172107,2697020.12172107,4850288.45298836,3690060.34754154,3218141.73962487,4850288.45298836,3218141.73962487,3218141.73962487,2529997.29173415,3218141.73962487,3002995.03061119,4850288.45298836,4686841.93355262,4850288.45298836,3499420.79693566,3362555.33742302,3499420.79693566,3002995.03061119,3835179.60198713,4000456.5695573,4000456.5695573,3835179.60198713,4145863.07051071,3690060.34754154,4000456.5695573
"TG 50:4; [M+NH4]+@9.96",4145863.07051071,3499420.79693566,3002995.03061119,3499420.79693566,2051052.90424736,162650.431708373,2174841.31280487,2529997.29173415,3499420.79693566,4686841.93355262,4000456.5695573,3835179.60198713,2174841.31280487,3690060.34754154,3002995.03061119,4000456.5695573,3499420.79693566,3690060.34754154,2329331.55866882,3499420.79693566,2329331.55866882,2697020.12172107,3218141.73962487,2051052.90424736,1292322.62228349,2862450.72438281,1292322.62228349,4364115.82260871,2329331.55866882,3002995.03061119,2329331.55866882,3002995.03061119,4145863.07051071,4364115.82260871,5772658.72700205,4364115.82260871,2051052.90424736,1889416.98346053,3499420.79693566,2862450.72438281,4850288.45298836,3499420.79693566,3002995.03061119,4145863.07051071,2697020.12172107,3690060.34754154,2862450.72438281,3835179.60198713,2697020.12172107,2697020.12172107,3362555.33742302,2697020.12172107,2529997.29173415,2329331.55866882,2697020.12172107
"TG 50:5; [M+NH4]+@9.79",387270.617647466,605884.428076666,190994.770565509,583382.461353452,258509.846527005,18529.4487020742,349702.387293389,265090.481626636,334156.635012901,491092.55596236,397778.30771661,310104.381309937,216662.892799858,443608.815411446,325851.575914495,873649.246921088,417740.909957642,367151.564201145,180760.130342769,342721.467376627,491092.55596236,583382.461353452,583382.461353452,302985.693493846,152548.141497764,367151.564201145,126906.029457438,977535.754080651,294671.854636573,443608.815411446,294671.854636573,473514.396323247,583382.461353452,605884.428076666,1292322.62228349,605884.428076666,258509.846527005,265090.481626636,714911.878151464,526908.240486991,977535.754080651,714911.878151464,367151.564201145,977535.754080651,397778.30771661,714911.878151464,656031.417080701,714911.878151464,387270.617647466,376139.7399138,367151.564201145,367151.564201145,397778.30771661,387270.617647466,358500.314910743
"TG 51:1; [M+NH4]+@10.77",57845.1879812337,123658.23604849,44920.290820394,74499.5627401666,70138.2473968135,40070.6248917404,116292.48473204,68865.4159911298,65353.683728467,80589.2574650181,80589.2574650181,58535.5165196886,65353.683728467,59264.4870583515,76079.3350327907,46346.1451413675,59264.4870583515,70138.2473968135,90509.0858914233,70138.2473968135,126906.029457438,77688.3233362909,77688.3233362909,117834.275494868,88679.2392471334,113564.066355539,95139.118409496,59264.4870583515,105572.933037897,74499.5627401666,67312.5417816368,65353.683728467,101448.863644726,90509.0858914233,87005.7529160053,87005.7529160053,149931.595090387,177646.613127887,60166.5128489118,129987.126107419,103984.583455646,154857.470859957,126906.029457438,170896.657612624,133617.563461576,143918.337393831,168295.152220327,90509.0858914233,99347.903225749,84918.4763312966,83139.8336152387,77688.3233362909,83139.8336152387,90509.0858914233,84918.4763312966
"TG 51:2; [M+NH4]+@10.55",103984.583455646,325851.575914495,129987.126107419,133617.563461576,103984.583455646,77688.3233362909,186702.776833345,103984.583455646,170896.657612624,154857.470859957,129987.126107419,149931.595090387,93023.381499912,77688.3233362909,88679.2392471334,101448.863644726,114832.463512575,149931.595090387,265090.481626636,177646.613127887,204933.035648811,110803.361269483,93023.381499912,195751.994832818,162650.431708373,325851.575914495,180760.130342769,165784.569108554,133617.563461576,88679.2392471334,99347.903225749,70138.2473968135,285600.905882484,147710.638309571,154857.470859957,223524.973258297,236581.254552268,334156.635012901,87005.7529160053,173899.488566082,216662.892799858,349702.387293389,319910.382681414,349702.387293389,168295.152220327,168295.152220327,258509.846527005,121912.318370366,154857.470859957,129987.126107419,138334.780008591,126906.029457438,149931.595090387,147710.638309571,165784.569108554
